dispatch_date_time,text_general_code,lat,lng
2023-04-15 14:52:00+00:00,Fraud,39.98433499,-75.10682327
2023-04-19 15:09:00+00:00,Fraud,40.12848087,-75.02225586
2023-04-19 18:19:00+00:00,Fraud,39.92049448,-75.2274047
2023-04-17 19:46:00+00:00,Fraud,39.91783155,-75.17730343
2023-04-19 23:16:00+00:00,Fraud,39.95983755,-75.24027644
2023-04-21 16:58:00+00:00,Fraud,39.96433334,-75.14600654
2023-04-15 19:30:00+00:00,Fraud,39.97015989,-75.20519385
2023-04-19 21:42:00+00:00,Fraud,40.03820682,-75.22451002
2023-04-29 15:29:00+00:00,Fraud,39.98197192,-75.10741817
2023-04-28 18:59:00+00:00,Fraud,40.04588613,-75.07478071
2023-05-01 20:41:00+00:00,Fraud,40.02026037,-75.12765812
2023-04-28 15:17:00+00:00,Fraud,40.0504206,-75.1614217
2023-04-21 15:49:00+00:00,Fraud,40.00457806,-75.14189664
2023-04-29 19:31:00+00:00,Fraud,40.03530722,-75.1390766
2023-04-28 15:49:00+00:00,Fraud,39.9663066,-75.24353037
2023-04-22 15:33:00+00:00,Fraud,40.04015706,-75.03681689
2023-05-08 16:38:00+00:00,Fraud,40.02968799,-75.16648548
2023-04-20 19:42:00+00:00,Fraud,39.95628837,-75.19461865
2023-04-20 15:19:00+00:00,Fraud,39.99744129,-75.07048617
2023-04-25 00:33:00+00:00,Fraud,39.97408494,-75.15945195
2023-04-27 20:04:00+00:00,Fraud,40.00152723,-75.16935182
2023-04-17 15:05:00+00:00,Fraud,40.02971431,-75.0764744
2023-04-19 21:11:00+00:00,Fraud,40.06866253,-75.17026364
2023-05-02 01:34:00+00:00,Fraud,40.04026991,-75.06955888
2023-04-27 19:53:00+00:00,Fraud,40.04026991,-75.06955888
2023-04-18 21:30:00+00:00,Fraud,40.10156203,-74.99642615
2023-04-19 22:49:00+00:00,Fraud,40.02622008,-75.17821202
2023-04-24 20:38:00+00:00,Fraud,39.91747312,-75.2133911
2023-05-19 18:59:00+00:00,Fraud,39.92448183,-75.23628031
2023-04-17 19:46:00+00:00,Fraud,39.93047358,-75.19263181
2023-04-30 00:27:00+00:00,Fraud,39.95152657,-75.20327845
2023-04-18 21:46:00+00:00,Fraud,39.91170665,-75.18759379
2023-04-17 19:24:00+00:00,Fraud,39.98448796,-75.16555708
2023-04-21 15:58:00+00:00,Fraud,40.05267625,-75.12850898
2023-05-08 15:03:00+00:00,Fraud,40.07344468,-75.17290371
2023-04-18 20:41:00+00:00,Fraud,39.96202016,-75.19469997
2023-04-19 13:42:00+00:00,Fraud,39.97130737,-75.17159096
2023-04-24 15:18:00+00:00,Fraud,39.92651447,-75.23458344
2023-04-29 16:49:00+00:00,Fraud,39.99485749,-75.15651028
2023-04-28 16:41:00+00:00,Fraud,40.07509185,-75.20486749
2023-04-14 18:47:00+00:00,Fraud,40.02175155,-75.11927536
2023-04-16 00:06:00+00:00,Fraud,39.99407889,-75.22630612
2023-04-16 18:46:00+00:00,Fraud,39.94774502,-75.17117406
2023-04-13 16:10:00+00:00,Fraud,39.9236235,-75.23913146
2023-04-21 18:02:00+00:00,Fraud,39.97942148,-75.21915696
2023-04-28 21:07:00+00:00,Fraud,39.95025302,-75.22300827
2023-04-24 20:16:00+00:00,Fraud,39.95907181,-75.1938521
2023-04-13 23:00:00+00:00,Fraud,39.98550044,-75.1328433
2023-04-25 20:35:00+00:00,Fraud,39.96004562,-75.15347861
2023-04-24 17:46:00+00:00,Fraud,40.03625786,-75.05515641
2023-04-26 22:29:00+00:00,Fraud,40.04466647,-75.12647439
2023-04-28 21:26:00+00:00,Fraud,40.00610927,-75.10393869
2023-04-20 15:31:00+00:00,Fraud,40.06453627,-75.02106354
2023-04-13 14:43:00+00:00,Fraud,39.95078585,-75.23879953
2023-04-24 16:57:00+00:00,Fraud,39.90881857,-75.17417813
2023-04-26 16:51:00+00:00,Fraud,39.88349705,-75.23237179
2023-04-18 21:20:00+00:00,Fraud,39.92454865,-75.16549802
2023-05-02 00:13:00+00:00,Fraud,39.9468315,-75.16194544
2023-04-27 17:45:00+00:00,Fraud,39.91492293,-75.15668429
2023-04-27 17:51:00+00:00,Fraud,40.07357421,-75.19539598
2023-04-22 13:53:00+00:00,Fraud,39.96347191,-75.21664751
2023-04-25 15:05:00+00:00,Fraud,39.96848344,-75.14793942
2023-04-23 20:25:00+00:00,Fraud,40.00345462,-75.16144789
2023-04-17 21:14:00+00:00,Fraud,40.0170295,-75.21098987
2023-04-17 12:54:00+00:00,Fraud,40.02647306,-75.16286337
2023-04-24 14:25:00+00:00,Fraud,39.93876817,-75.22768127
2023-04-21 18:21:00+00:00,Fraud,39.95231644,-75.24596356
2023-04-27 23:13:00+00:00,Fraud,40.02639568,-75.10761265
2023-04-14 15:49:00+00:00,Fraud,40.03237783,-75.15785809
2023-04-13 12:35:00+00:00,Fraud,40.02266714,-75.20598072
2023-04-24 21:28:00+00:00,Fraud,40.09174593,-75.02707949
2023-04-27 23:55:00+00:00,Fraud,40.13216849,-75.01122353
2023-04-17 18:18:00+00:00,Fraud,39.9690765,-75.16543159
2023-05-15 18:25:00+00:00,Fraud,40.10993067,-75.03029728
2023-04-23 19:44:00+00:00,Fraud,39.94737759,-75.20817221
2023-04-25 13:36:00+00:00,Fraud,40.1178108,-75.00555695
2023-05-01 20:03:00+00:00,Fraud,40.0458648,-75.1630187
2023-04-28 15:48:00+00:00,Fraud,40.06611963,-75.16253447
2023-04-28 23:56:00+00:00,Fraud,39.98046187,-75.13094557
2023-04-23 18:26:00+00:00,Fraud,39.98228559,-75.16232698
2023-05-17 18:26:00+00:00,Fraud,39.92807208,-75.15832475
2023-04-22 17:42:00+00:00,Fraud,39.96209603,-75.19438015
2023-04-20 16:32:00+00:00,Fraud,40.08081387,-75.05431328
2023-04-10 15:50:00+00:00,Fraud,40.0357013,-75.0303096
2023-04-28 00:18:00+00:00,Fraud,39.95158791,-75.20827349
2023-04-19 16:11:00+00:00,Fraud,39.98303475,-75.17613636
2023-04-18 20:49:00+00:00,Fraud,40.08645396,-75.02283658
2023-04-29 22:26:00+00:00,Fraud,40.04353331,-75.03585991
2023-04-28 14:47:00+00:00,Fraud,40.03096226,-75.20480873
2023-04-30 13:56:00+00:00,Fraud,39.95851644,-75.1992367
2023-04-21 22:25:00+00:00,Fraud,39.96790431,-75.23062338
2023-04-17 16:29:00+00:00,Fraud,39.90304736,-75.19188643
2023-04-17 20:15:00+00:00,Fraud,40.0509874,-75.10026705
2023-04-15 23:29:00+00:00,Fraud,40.05696852,-75.08805629
2023-04-18 20:49:00+00:00,Fraud,39.91754212,-75.16720349
2023-04-26 16:15:00+00:00,Fraud,39.90693082,-75.18368338
2023-04-15 22:05:00+00:00,Fraud,40.01267412,-75.15806645
2023-04-28 14:29:00+00:00,Fraud,39.94123576,-75.16535694
2023-05-03 02:42:00+00:00,Fraud,39.96744955,-75.16286704
2023-04-20 19:59:00+00:00,Fraud,40.01155157,-75.09691254
2023-04-26 17:19:00+00:00,Fraud,39.97020398,-75.22610792
2023-04-26 14:54:00+00:00,Fraud,40.02866208,-75.09993475
2023-05-02 00:21:00+00:00,Fraud,39.94926192,-75.17042467
2023-04-24 17:44:00+00:00,Fraud,40.03161963,-75.10797325
2023-05-15 15:59:00+00:00,Fraud,40.08361343,-75.06432701
2023-05-03 15:50:00+00:00,Fraud,39.97454111,-75.2267079
2023-04-18 16:29:00+00:00,Fraud,39.90581816,-75.24847339
2023-04-13 13:31:00+00:00,Fraud,39.95989752,-75.14568743
2023-04-24 16:58:00+00:00,Fraud,39.92919918,-75.17614878
2023-04-17 18:17:00+00:00,Fraud,40.06661936,-75.00764679
2023-05-02 02:32:00+00:00,Fraud,40.06620921,-75.16269117
2023-05-05 16:33:00+00:00,Fraud,40.02453254,-75.04653732
2023-05-01 14:31:00+00:00,Fraud,39.94304561,-75.17257843
2023-04-25 01:28:00+00:00,Fraud,40.03005397,-75.07030617
2023-04-13 19:52:00+00:00,Fraud,39.97042318,-75.14246527
2023-04-22 01:26:00+00:00,Fraud,40.01252617,-75.15410672
2023-04-19 16:35:00+00:00,Fraud,39.93150262,-75.16575682
2023-04-25 21:42:00+00:00,Fraud,40.07016075,-75.19543466
2023-04-29 15:15:00+00:00,Fraud,39.93181707,-75.19158623
2023-04-14 17:51:00+00:00,Fraud,40.00369492,-75.1354962
2023-04-22 23:57:00+00:00,Fraud,40.06932226,-75.00607698
2023-04-29 23:52:00+00:00,Fraud,40.10665275,-74.97940163
2023-04-30 17:34:00+00:00,Fraud,39.92334999,-75.1631366
2023-04-27 16:10:00+00:00,Fraud,39.94949905,-75.14405182
2023-04-27 16:10:00+00:00,Fraud,39.94949905,-75.14405182
2023-04-25 21:31:00+00:00,Fraud,39.93860385,-75.17949801
2023-04-30 14:09:00+00:00,Fraud,40.03386987,-75.04921752
2023-04-25 16:33:00+00:00,Fraud,40.03440809,-75.04667754
2023-05-04 20:00:00+00:00,Fraud,39.92434915,-75.15847973
2023-04-29 15:26:00+00:00,Fraud,40.0791117,-75.03600929
2023-04-16 18:16:00+00:00,Fraud,39.95366091,-75.20267002
2023-04-17 22:01:00+00:00,Fraud,39.91336726,-75.17612446
2023-04-28 14:37:00+00:00,Fraud,40.06433529,-75.22514817
2023-04-21 17:43:00+00:00,Fraud,40.05384587,-75.08058216
2023-05-01 21:44:00+00:00,Fraud,39.9635558,-75.14005473
2023-05-03 15:13:00+00:00,Fraud,39.98398706,-75.13062054
2023-04-24 17:10:00+00:00,Fraud,39.99950556,-75.22881087
2023-04-21 13:57:00+00:00,Fraud,40.04597775,-75.07067461
2023-04-24 21:16:00+00:00,Fraud,39.947467,-75.22752603
2023-05-16 19:48:00+00:00,Fraud,39.93868698,-75.14791454
2023-05-05 20:47:00+00:00,Fraud,39.96261501,-75.13564951
2023-05-01 16:08:00+00:00,Fraud,39.93757066,-75.1677974
2023-04-28 13:54:00+00:00,Fraud,40.00023017,-75.14029786
2023-05-01 13:25:00+00:00,Fraud,40.00609204,-75.21231869
2023-04-28 22:53:00+00:00,Fraud,39.92472999,-75.18429371
2023-04-22 18:21:00+00:00,Fraud,39.94066995,-75.18055726
2023-04-26 16:36:00+00:00,Fraud,39.93192528,-75.15589819
2023-04-29 21:24:00+00:00,Fraud,40.09916578,-75.04765502
2023-04-19 23:14:00+00:00,Fraud,40.05777433,-75.01897709
2023-04-18 13:31:00+00:00,Fraud,40.1260111,-75.01893739
2023-04-19 20:29:00+00:00,Fraud,40.03490147,-75.17619436
2023-04-24 23:14:00+00:00,Fraud,39.99428295,-75.13895255
2023-04-17 14:17:00+00:00,Fraud,40.02067036,-75.14974989
2023-04-25 17:39:00+00:00,Fraud,40.02675664,-75.17970195
2023-04-22 12:58:00+00:00,Fraud,39.97048106,-75.2280748
2023-04-27 15:46:00+00:00,Fraud,39.98900739,-75.22465184
2023-04-27 17:16:00+00:00,Fraud,40.03556528,-75.04385371
2023-05-12 14:34:00+00:00,Fraud,39.91906267,-75.17121805
2023-04-24 16:12:00+00:00,Fraud,39.98998075,-75.14548654
2023-05-12 20:45:00+00:00,Fraud,40.04914016,-75.10031787
2023-04-26 14:55:00+00:00,Fraud,39.9218872,-75.17267881
2023-04-24 13:22:00+00:00,Fraud,39.95139981,-75.23785264
2023-04-24 18:25:00+00:00,Fraud,39.95324312,-75.23800816
2023-04-19 13:34:00+00:00,Fraud,39.9221014,-75.1730655
2023-04-25 20:53:00+00:00,Fraud,40.07225432,-75.20244634
2023-04-22 20:30:00+00:00,Fraud,39.96415728,-75.15696963
2023-04-13 20:49:00+00:00,Fraud,39.93540194,-75.23300228
2023-04-22 16:38:00+00:00,Fraud,39.94461729,-75.17613491
2023-05-05 20:45:00+00:00,Fraud,40.03614677,-75.17474072
2023-05-06 18:33:00+00:00,Fraud,39.92627872,-75.17242909
2023-05-03 16:19:00+00:00,Fraud,39.98613065,-75.18383234
2023-04-29 16:54:00+00:00,Fraud,39.91880194,-75.17031584
2023-04-24 22:47:00+00:00,Fraud,39.92053008,-75.23151846
2023-05-01 18:09:00+00:00,Fraud,39.98348191,-75.10461704
2023-04-16 13:48:00+00:00,Fraud,40.03002609,-75.14785271
2023-04-28 13:10:00+00:00,Fraud,40.03932146,-75.1038015
2023-05-02 22:18:00+00:00,Fraud,40.03300374,-75.0612707
2023-04-24 19:31:00+00:00,Fraud,39.97677921,-75.23074473
2023-04-23 01:07:00+00:00,Fraud,39.95344333,-75.22313577
2023-04-28 19:23:00+00:00,Fraud,39.9178262,-75.16834729
2023-04-20 02:00:00+00:00,Fraud,40.07505206,-75.04929407
2023-05-12 15:58:00+00:00,Fraud,40.06611213,-75.069571
2023-05-01 20:18:00+00:00,Fraud,40.0230389,-75.08504513
2023-04-24 21:22:00+00:00,Fraud,39.96472052,-75.19841075
2023-05-10 16:15:00+00:00,Fraud,40.07423873,-75.03468868
2023-05-18 12:36:00+00:00,Fraud,39.96914183,-75.23522758
2023-04-21 14:10:00+00:00,Fraud,39.94096932,-75.18326045
2023-04-13 19:55:00+00:00,Fraud,40.12479858,-74.9933065
2023-04-27 15:12:00+00:00,Fraud,39.91811991,-75.14960309
2023-05-02 18:13:00+00:00,Fraud,39.93279296,-75.22910297
2023-04-27 23:14:00+00:00,Fraud,39.99538938,-75.1161234
2023-05-16 23:35:00+00:00,Fraud,39.99836906,-75.07101254
2023-05-13 16:38:00+00:00,Fraud,40.03354744,-75.23186083
2023-05-09 13:22:00+00:00,Fraud,39.99344242,-75.17398074
2023-04-28 22:45:00+00:00,Fraud,40.04532527,-75.23266471
2023-04-21 13:35:00+00:00,Fraud,40.09987351,-74.96799777
2023-04-28 23:15:00+00:00,Fraud,39.95421612,-75.23876197
2023-04-23 22:35:00+00:00,Fraud,40.01247653,-75.1368893
2023-04-25 14:06:00+00:00,Fraud,40.00818663,-75.10302558
2023-05-01 09:23:00+00:00,Fraud,39.99508956,-75.10888575
2023-05-03 01:30:00+00:00,Fraud,39.97553726,-75.16231644
2023-04-14 18:45:00+00:00,Fraud,40.02860985,-75.07595188
2023-04-28 01:08:00+00:00,Fraud,40.044827,-75.15084788
2023-04-22 21:08:00+00:00,Fraud,40.02282564,-75.11727192
2023-04-24 15:51:00+00:00,Fraud,39.96589044,-75.14131815
2023-04-27 22:44:00+00:00,Fraud,39.964988,-75.19649548
2023-05-08 20:14:00+00:00,Fraud,39.99826251,-75.10152439
2023-04-25 21:30:00+00:00,Fraud,40.0983628,-75.05779716
2023-05-16 23:23:00+00:00,Fraud,40.02214744,-75.14590997
2023-04-21 15:06:00+00:00,Fraud,39.93961266,-75.17512478
2023-05-14 20:46:00+00:00,Fraud,39.93496551,-75.22577373
2023-04-20 17:29:00+00:00,Fraud,40.00582464,-75.16303452
2023-05-12 21:02:00+00:00,Fraud,39.99597676,-75.10634146
2023-05-12 01:17:00+00:00,Fraud,39.9839836,-75.15752385
2023-05-12 19:42:00+00:00,Fraud,39.91146773,-75.24183986
2023-05-18 17:43:00+00:00,Fraud,39.99231867,-75.15087305
2023-04-21 18:58:00+00:00,Fraud,40.02202584,-75.21077087
2023-04-27 20:48:00+00:00,Fraud,40.03412836,-75.12826059
2023-04-25 13:50:00+00:00,Fraud,40.07703835,-74.98785704
2023-05-10 20:09:00+00:00,Fraud,40.06742293,-75.15703782
2023-05-10 18:13:00+00:00,Fraud,39.96817604,-75.2209102
2023-05-22 19:57:00+00:00,Fraud,40.01245588,-75.15487827
2023-04-22 15:02:00+00:00,Fraud,39.94058051,-75.1772878
2023-05-08 19:09:00+00:00,Fraud,39.99280901,-75.17975919
2023-04-10 15:11:00+00:00,Fraud,40.02913647,-75.06854783
2023-04-26 15:27:00+00:00,Fraud,40.04397983,-75.02696817
2023-04-26 14:34:00+00:00,Fraud,39.90853643,-75.18501089
2023-05-07 18:03:00+00:00,Fraud,39.96876443,-75.24006564
2023-04-30 23:53:00+00:00,Fraud,40.01224663,-75.10862574
2023-04-26 04:03:00+00:00,Fraud,39.9388743,-75.22087916
2023-04-26 18:49:00+00:00,Fraud,39.92287611,-75.18080332
2023-05-16 18:51:00+00:00,Fraud,39.95777767,-75.22150009
2023-04-28 17:27:00+00:00,Fraud,40.03854248,-75.16228519
2023-05-10 17:20:00+00:00,Fraud,39.9362548,-75.17830252
2023-05-16 01:54:00+00:00,Fraud,39.91760151,-75.23165325
2023-05-12 18:02:00+00:00,Fraud,40.00504147,-75.10887657
2023-05-15 22:13:00+00:00,Fraud,40.07275051,-75.16513631
2023-05-16 22:16:00+00:00,Fraud,39.93441459,-75.22659472
2023-05-14 03:31:00+00:00,Fraud,39.93171122,-75.21496823
2023-04-29 15:16:00+00:00,Fraud,39.9326197,-75.15202723
2023-04-18 17:46:00+00:00,Fraud,40.05041301,-75.07950014
2023-04-30 01:26:00+00:00,Fraud,39.9921912,-75.1010067
2023-04-25 20:51:00+00:00,Fraud,40.02649542,-75.20548173
2023-04-26 16:44:00+00:00,Fraud,39.9654111,-75.16037688
2023-04-29 17:34:00+00:00,Fraud,39.91640898,-75.17500113
2023-04-29 16:44:00+00:00,Fraud,39.97156562,-75.21465448
2023-05-08 15:00:00+00:00,Fraud,39.91544914,-75.15697541
2023-04-13 01:02:00+00:00,Fraud,40.04284275,-75.0368943
2023-05-13 15:26:00+00:00,Fraud,40.02075048,-75.0686589
2023-05-02 21:27:00+00:00,Fraud,40.0258689,-75.06019809
2023-04-28 21:15:00+00:00,Fraud,39.96677602,-75.17784829
2023-04-19 21:24:00+00:00,Fraud,40.02359204,-75.05702594
2023-05-01 17:11:00+00:00,Fraud,39.95072305,-75.1719548
2023-05-08 17:08:00+00:00,Fraud,39.93788506,-75.19446489
2023-04-26 19:20:00+00:00,Fraud,40.01774705,-75.08057412
2023-05-12 16:27:00+00:00,Fraud,40.06537936,-75.00690366
2023-05-16 23:17:00+00:00,Fraud,39.99242421,-75.14047143
2023-04-21 18:28:00+00:00,Fraud,40.03099744,-75.07978084
2023-05-01 21:02:00+00:00,Fraud,39.93258588,-75.17589014
2023-04-27 13:32:00+00:00,Fraud,39.93126085,-75.16859346
2023-05-22 17:11:00+00:00,Fraud,39.99459961,-75.15786909
2023-05-03 13:17:00+00:00,Fraud,39.98512802,-75.1716225
2023-04-25 22:36:00+00:00,Fraud,39.99851062,-75.07328326
2023-05-04 15:45:00+00:00,Fraud,40.0495812,-75.18974236
2023-05-01 14:41:00+00:00,Fraud,40.0906925,-74.98216206
2023-04-29 17:35:00+00:00,Fraud,40.04018898,-75.08100851
2023-05-10 13:00:00+00:00,Fraud,40.02924113,-75.17914841
2023-05-09 16:16:00+00:00,Fraud,40.04676613,-75.17821847
2023-04-30 13:18:00+00:00,Fraud,39.94403873,-75.17322907
2023-04-25 12:48:00+00:00,Fraud,39.98776623,-75.10077554
2023-05-16 22:51:00+00:00,Fraud,40.07749784,-75.07188193
2023-05-03 00:10:00+00:00,Fraud,40.04392134,-75.1285629
2023-05-01 15:14:00+00:00,Fraud,39.99638218,-75.12727699
2023-05-17 01:32:00+00:00,Fraud,39.9607122,-75.19293972
2023-04-28 17:59:00+00:00,Fraud,40.07264914,-75.15759102
2023-04-25 15:38:00+00:00,Fraud,40.03721563,-75.13900137
2023-05-03 20:04:00+00:00,Fraud,40.03613946,-75.09007668
2023-04-29 22:17:00+00:00,Fraud,39.98984728,-75.17924236
2023-05-15 17:37:00+00:00,Fraud,39.9418071,-75.14567763
2023-05-04 16:34:00+00:00,Fraud,39.91605334,-75.22338893
2023-04-27 21:38:00+00:00,Fraud,40.08127044,-75.17290986
2023-05-08 16:51:00+00:00,Fraud,40.04180851,-75.16552394
2023-04-24 17:08:00+00:00,Fraud,39.96708863,-75.15924932
2023-04-27 22:39:00+00:00,Fraud,40.07791733,-75.0806092
2023-05-07 02:58:00+00:00,Fraud,39.95016834,-75.15866339
2023-05-16 16:50:00+00:00,Fraud,40.09195414,-74.98569412
2023-04-28 17:14:00+00:00,Fraud,39.99411528,-75.15737614
2023-04-30 22:38:00+00:00,Fraud,39.99411528,-75.15737614
2023-04-30 23:02:00+00:00,Fraud,39.99411528,-75.15737614
2023-05-01 16:47:00+00:00,Fraud,39.99411528,-75.15737614
2023-04-30 00:03:00+00:00,Fraud,39.95834852,-75.22618145
2023-04-27 19:48:00+00:00,Fraud,39.97885425,-75.2315247
2023-05-17 23:37:00+00:00,Fraud,39.9751954,-75.1658621
2023-05-20 10:49:00+00:00,Fraud,39.963471,-75.22399515
2023-04-27 13:05:00+00:00,Fraud,39.95474453,-75.18268057
2023-05-04 17:47:00+00:00,Fraud,39.96677602,-75.17784829
2023-05-01 21:15:00+00:00,Fraud,39.99879024,-75.20869242
2023-04-23 16:34:00+00:00,Fraud,39.95259248,-75.1725404
2023-05-19 17:13:00+00:00,Fraud,39.98967949,-75.23699508
2023-05-10 20:04:00+00:00,Fraud,39.96573367,-75.24081917
2023-05-11 23:33:00+00:00,Fraud,39.9332201,-75.18096941
2023-05-04 01:20:00+00:00,Fraud,39.90280037,-75.24518222
2023-05-05 13:10:00+00:00,Fraud,40.11436806,-75.03787501
2023-05-04 13:56:00+00:00,Fraud,40.04878893,-75.06405187
2023-04-18 19:59:00+00:00,Fraud,40.04227799,-75.06765469
2023-05-19 17:39:00+00:00,Fraud,39.97142023,-75.1591504
2023-05-08 20:14:00+00:00,Fraud,39.94334986,-75.18122611
2023-04-24 20:49:00+00:00,Fraud,40.0682436,-75.17185155
2023-05-17 12:44:00+00:00,Fraud,39.95961273,-75.22467285
2023-05-01 14:24:00+00:00,Fraud,39.98648261,-75.13096715
2023-04-21 16:58:00+00:00,Fraud,39.92947205,-75.17736532
2023-04-27 13:16:00+00:00,Fraud,40.02825087,-75.17035843
2023-05-11 16:20:00+00:00,Fraud,39.99430642,-75.13085681
2023-05-23 17:18:00+00:00,Fraud,40.02897173,-75.2093727
2023-04-19 17:50:00+00:00,Fraud,39.96835907,-75.23104632
2023-05-16 16:35:00+00:00,Fraud,39.9322236,-75.19241795
2023-05-02 20:37:00+00:00,Fraud,39.92406599,-75.1756528
2023-05-04 16:57:00+00:00,Fraud,39.97723247,-75.14126964
2023-05-22 16:53:00+00:00,Fraud,39.96383135,-75.24121507
2023-05-06 17:45:00+00:00,Fraud,39.99209774,-75.18364837
2023-05-20 14:10:00+00:00,Fraud,39.99351975,-75.14898092
2023-04-24 17:45:00+00:00,Fraud,40.0257785,-75.16244024
2023-04-22 00:16:00+00:00,Fraud,40.05639796,-75.05033798
2023-05-20 14:33:00+00:00,Fraud,40.05226424,-75.18514935
2023-05-20 15:46:00+00:00,Fraud,40.05226424,-75.18514935
2023-04-14 21:48:00+00:00,Fraud,40.04648226,-75.17912158
2023-04-17 16:09:00+00:00,Fraud,40.00093791,-75.22689442
2023-05-02 14:43:00+00:00,Fraud,40.05222518,-75.12484929
2023-05-10 15:53:00+00:00,Fraud,40.09170118,-74.96617114
2023-05-16 23:44:00+00:00,Fraud,39.95037185,-75.22814325
2023-05-10 19:22:00+00:00,Fraud,39.95946581,-75.22405895
2023-04-21 22:13:00+00:00,Fraud,39.98199309,-75.24243579
2023-05-08 17:30:00+00:00,Fraud,40.05895161,-75.15935545
2023-04-24 23:09:00+00:00,Fraud,39.961943,-75.14084996
2023-05-01 14:46:00+00:00,Fraud,39.97789367,-75.17002665
2023-05-02 13:57:00+00:00,Fraud,39.92474829,-75.16708586
2023-04-26 21:12:00+00:00,Fraud,40.03582563,-75.21348861
2023-05-02 16:10:00+00:00,Fraud,39.97766979,-75.23346251
2023-04-19 16:32:00+00:00,Fraud,39.91193551,-75.18803556
2023-05-05 19:14:00+00:00,Fraud,40.0340148,-75.1778187
2023-05-16 12:34:00+00:00,Fraud,39.93803993,-75.17763723
2023-05-08 15:42:00+00:00,Fraud,40.08230547,-75.04932442
2023-05-22 20:27:00+00:00,Fraud,39.97802823,-75.15938318
2023-05-03 00:48:00+00:00,Fraud,40.04346839,-75.15301631
2023-05-23 16:18:00+00:00,Fraud,40.04943566,-75.06038434
2023-04-12 16:32:00+00:00,Fraud,40.04004704,-75.02007777
2023-05-19 12:47:00+00:00,Fraud,39.97987212,-75.17931513
2023-05-20 12:52:00+00:00,Fraud,40.04538973,-75.16109983
2023-04-20 22:30:00+00:00,Fraud,39.97241395,-75.18379675
2023-04-28 20:46:00+00:00,Fraud,39.94565103,-75.1732645
2023-04-26 15:34:00+00:00,Fraud,39.94676715,-75.21105731
2023-05-10 19:01:00+00:00,Fraud,39.97015176,-75.16104869
2023-05-05 20:28:00+00:00,Fraud,40.00112353,-75.11814084
2023-05-09 14:58:00+00:00,Fraud,40.05137057,-75.17590256
2023-05-04 15:27:00+00:00,Fraud,39.99050463,-75.15935564
2023-05-09 03:04:00+00:00,Fraud,39.96095423,-75.17064986
2023-04-19 14:51:00+00:00,Fraud,39.94690824,-75.16837343
2023-05-03 14:23:00+00:00,Fraud,40.05623501,-75.14795832
2023-05-18 14:47:00+00:00,Fraud,39.9487639,-75.1540841
2023-05-01 14:32:00+00:00,Fraud,39.96491388,-75.22128214
2023-05-13 17:12:00+00:00,Fraud,40.12015426,-75.02683957
2023-04-25 18:23:00+00:00,Fraud,40.02907242,-75.08436601
2023-05-17 16:01:00+00:00,Fraud,39.96435651,-75.17421741
2023-05-20 20:34:00+00:00,Fraud,39.95839069,-75.19282345
2023-05-04 15:07:00+00:00,Fraud,40.03660588,-75.10969895
2023-05-12 19:02:00+00:00,Fraud,39.99610184,-75.13903454
2023-05-12 21:06:00+00:00,Fraud,39.99610184,-75.13903454
2023-05-17 21:50:00+00:00,Fraud,39.99761197,-75.1477514
2023-05-12 16:15:00+00:00,Fraud,40.05417035,-75.15845607
2023-05-20 15:54:00+00:00,Fraud,39.91504154,-75.23556858
2023-05-10 19:30:00+00:00,Fraud,39.96348137,-75.20571691
2023-04-22 17:22:00+00:00,Fraud,39.9193289,-75.17926382
2023-04-19 14:42:00+00:00,Fraud,40.07119522,-75.06991025
2023-05-13 13:02:00+00:00,Fraud,40.05164804,-75.16076025
2023-05-16 17:36:00+00:00,Fraud,39.98480466,-75.17765677
2023-05-07 19:59:00+00:00,Fraud,40.03909519,-75.14108379
2023-05-19 01:50:00+00:00,Fraud,39.99904603,-75.15542786
2023-05-10 16:11:00+00:00,Fraud,39.96190511,-75.23047886
2023-05-10 16:07:00+00:00,Fraud,40.08008944,-75.17653353
2023-05-03 22:55:00+00:00,Fraud,39.9728881,-75.23711026
2023-05-19 16:37:00+00:00,Fraud,40.01224629,-75.06694066
2023-04-28 16:44:00+00:00,Fraud,40.03024949,-75.12866457
2023-05-05 00:33:00+00:00,Fraud,40.02549301,-75.22307513
2023-05-16 17:33:00+00:00,Fraud,40.05000066,-75.06289768
2023-05-10 18:39:00+00:00,Fraud,40.02198346,-75.06391071
2023-05-06 16:57:00+00:00,Fraud,39.95487092,-75.19619167
2023-05-05 17:20:00+00:00,Fraud,39.98298398,-75.11388037
2023-04-26 23:08:00+00:00,Fraud,39.95353214,-75.19294236
2023-05-02 20:24:00+00:00,Fraud,40.09006662,-75.02743858
2023-05-17 15:21:00+00:00,Fraud,39.92970547,-75.17653772
2023-05-02 15:26:00+00:00,Fraud,39.99411528,-75.15737614
2023-05-17 14:59:00+00:00,Fraud,39.98066534,-75.10784101
2023-05-15 00:37:00+00:00,Fraud,39.94642932,-75.16683811
2023-05-17 12:55:00+00:00,Fraud,39.95500032,-75.23958182
2023-05-18 07:36:00+00:00,Fraud,40.04437201,-75.0528753
2023-05-22 18:43:00+00:00,Fraud,39.94540085,-75.21535895
2023-05-20 16:25:00+00:00,Fraud,40.03253059,-75.16890324
2023-05-01 14:51:00+00:00,Fraud,40.04653174,-75.16810441
2023-05-19 20:36:00+00:00,Fraud,40.05560463,-75.14638082
